mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
3.97813333333333,0.916376440714831,3,4,6,1,678,"N[3, 13]",ACHU,0,0.873415303042534
3.83626666666667,1.26417993278761,2,4,7,1,846,"N[4, 13]",ACHU,0,0.873415303042534
3.42373333333333,1.18918480692597,2,3,6,1,1178,"N[5, 13]",ACHU,0,0.873415303042534
4.14906666666667,1.48789655280961,2,4,8,1,1561,"N[6, 13]",ACHU,0,0.873415303042534
3.64346666666667,1.28124486566663,2,3,7,1,1468,"N[7, 13]",ACHU,0,0.873415303042534
4.42986666666667,1.5102614186854,2,4,8,1,1236,"N[8, 13]",ACHU,0,0.873415303042534
3.01173333333333,1.04161012347649,2,3,5,1,1134,"N[9, 13]",ACHU,0,0.873415303042534
3.9264,1.01728019856903,3,4,6,1.01,1346,"N[10, 13]",ACHU,0,0.873415303042534
4.42186666666667,1.53248864746533,2,4,8,1,1035,"N[11, 13]",ACHU,0,0.873415303042534
2.0672,1.56627105402308,0,2,6,1,1031,"N[12, 13]",ACHU,0,0.873415303042534
3.81093333333333,0.958313810633794,3,4,6,1,816,"N[13, 13]",ACHU,0,0.873415303042534
3.55706666666667,0.778356143269322,3,3,6,1,1072,"N[14, 13]",ACHU,0,0.873415303042534
3.84666666666667,1.39166759173008,2,4,7,1,1233,"N[15, 13]",ACHU,0,0.873415303042534
3.83466666666667,0.929854176685532,3,4,6,1,1167,"N[16, 13]",ACHU,0,0.873415303042534
1.85653333333333,1.48710245395013,0,2,5,1,1213,"N[17, 13]",ACHU,0,0.873415303042534
6.74266666666667,1.93662413123862,4,6,11,1,596,"N[18, 13]",ACHU,0,0.873415303042534
4.66666666666667,1.36579146477136,3,4,8,1,714,"N[19, 13]",ACHU,0,0.873415303042534
3.02933333333333,1.55049904917824,1,3,7,1,1959,"N[20, 13]",ACHU,0,0.873415303042534
3.3304,1.08650079109884,2,3,6,1,1041,"N[21, 13]",ACHU,0,0.873415303042534
4.24373333333333,1.48066832766197,2,4,8,1,1100,"N[22, 13]",ACHU,0,0.873415303042534
3.78213333333333,1.59445248383735,1,4,7,1,739,"N[23, 13]",ACHU,0,0.873415303042534
3.37946666666667,1.2238209750463,2,3,6,1,777,"N[24, 13]",ACHU,0,0.873415303042534
5.05573333333333,2.15381773689896,2,5,10,1,658,"N[25, 13]",ACHU,0,0.873415303042534
3.86346666666667,1.42212211052174,2,4,7,1,1067,"N[26, 13]",ACHU,0,0.873415303042534
4.0312,1.55450022587774,2,4,8,1,1281,"N[27, 13]",ACHU,0,0.873415303042534
3.90693333333333,1.60308782241437,1,4,8,1,1141,"N[28, 13]",ACHU,0,0.873415303042534
3.8944,1.0170829999338,3,4,6,1,1298,"N[29, 13]",ACHU,0,0.873415303042534
2.06213333333333,1.10196639552758,1,2,5,1,1073,"N[30, 13]",ACHU,0,0.873415303042534
4.29146666666667,2.03990772058227,1,4,9,1.01,868,"N[31, 13]",ACHU,0,0.873415303042534
5.7016,1.92435572213631,3,6,10,1,1012,"N[32, 13]",ACHU,0,0.873415303042534
6.94053333333333,2.51778093588644,3,7,13,1,544,"N[33, 13]",ACHU,0,0.873415303042534
3.77626666666667,1.46145348468536,2,4,7,1,919,"N[34, 13]",ACHU,0,0.873415303042534
4.00746666666667,1.76702486760212,1,4,8,1,1024,"N[35, 13]",ACHU,0,0.873415303042534
4.36053333333333,1.61651246378359,2,4,8,1,1507,"N[36, 13]",ACHU,0,0.873415303042534
3.28213333333333,1.3934556232051,1,3,6,1.01,1172,"N[37, 13]",ACHU,0,0.873415303042534
3.54453333333333,1.19034783278349,2,3,6,1,947,"N[38, 13]",ACHU,0,0.873415303042534
1.73786666666667,0.902165814247726,1,2,4,1,1337,"N[39, 13]",ACHU,0,0.873415303042534
4.1608,1.76960779924164,1,4,8,1,927,"N[40, 13]",ACHU,0,0.873415303042534
6.29546666666667,2.29410176096429,3,6,11,1,587,"N[41, 13]",ACHU,0,0.873415303042534
5.3592,1.96699613107768,2,5,10,1,962,"N[42, 13]",ACHU,0,0.873415303042534
5.96666666666667,1.88101898383125,3,6,10,1,853,"N[43, 13]",ACHU,0,0.873415303042534
1.40186666666667,1.27969001870269,0,1,4,1,1509,"N[44, 13]",ACHU,0,0.873415303042534
3.8488,0.961414779496444,3,4,6,1,1307,"N[45, 13]",ACHU,0,0.873415303042534
4.836,1.56227020182669,2,5,8,1,902,"N[46, 13]",ACHU,0,0.873415303042534
3.9544,1.47579405682484,2,4,7,1,1125,"N[47, 13]",ACHU,0,0.873415303042534
5.50666666666667,1.74817157336331,3,5,9,1,530,"N[48, 13]",ACHU,0,0.873415303042534
3.94266666666667,1.82778657668071,1,4,8,1,864,"N[49, 13]",ACHU,0,0.873415303042534
3.50533333333333,1.59465241768996,1,3,7,1,1348,"N[50, 13]",ACHU,0,0.873415303042534
4.30266666666667,1.22735267715274,3,4,7,1.01,1529,"N[51, 13]",ACHU,0,0.873415303042534
2.74453333333333,0.903043508868721,2,3,5,1,1325,"N[52, 13]",ACHU,0,0.873415303042534
2.93786666666667,1.27395927779761,1,3,6,1,1286,"N[53, 13]",ACHU,0,0.873415303042534
5.9616,1.48904333046781,4,6,9,1,782,"N[54, 13]",ACHU,0,0.873415303042534
3.33093333333333,1.22265357482239,2,3,6,1,1108,"N[55, 13]",ACHU,0,0.873415303042534
3.55653333333333,1.29688826067054,2,3,7,1,1123,"N[56, 13]",ACHU,0,0.873415303042534
2.9816,0.953119626912692,2,3,5,1,1159,"N[57, 13]",ACHU,0,0.873415303042534
3.96106666666667,0.991604627267697,3,4,6,1.01,769,"N[58, 13]",ACHU,0,0.873415303042534
2.29493333333333,1.07739989776289,1,2,5,1,1150,"N[59, 13]",ACHU,0,0.873415303042534
2.55013333333333,1.34817333254226,1,2,6,1,1604,"N[60, 13]",ACHU,0,0.873415303042534
3.67893333333333,1.30855116211044,2,3,7,1,1000,"N[61, 13]",ACHU,0,0.873415303042534
3.0768,1.32942583827851,1,3,6,1,1019,"N[62, 13]",ACHU,0,0.873415303042534
1.98773333333333,1.50498732842436,0,2,5,1,1764,"N[63, 13]",ACHU,0,0.873415303042534
3.95333333333333,1.46013381341907,2,4,7,1,891,"N[64, 13]",ACHU,0,0.873415303042534
2.37306666666667,1.68300621850821,0,2,6,1,2585,"N[65, 13]",ACHU,0,0.873415303042534
3.8856,1.32440441427358,2,4,7,1,1011,"N[66, 13]",ACHU,0,0.873415303042534
2.86986666666667,0.966288935069198,2,3,5,1,1064,"N[67, 13]",ACHU,0,0.873415303042534
1.74213333333333,0.947775108485073,1,1,4,1,1216,"N[68, 13]",ACHU,0,0.873415303042534
3.46026666666667,1.33580079324152,2,3,7,1,1239,"N[69, 13]",ACHU,0,0.873415303042534
3.52586666666667,1.49677264019799,1,3,7,1,1021,"N[70, 13]",ACHU,0,0.873415303042534
1.9888,1.05332984435215,1,2,5,1,1087,"N[71, 13]",ACHU,0,0.873415303042534
3.0168,1.07791199322457,2,3,6,1,1407,"N[72, 13]",ACHU,0,0.873415303042534
3.47946666666667,1.29012488858627,2,3,7,1,929,"N[73, 13]",ACHU,0,0.873415303042534
3.67866666666667,1.36837283199579,2,3,7,1,1432,"N[74, 13]",ACHU,0,0.873415303042534
4.11093333333333,1.78550009755861,1,4,8,1,1436,"N[75, 13]",ACHU,0,0.873415303042534
2.09813333333333,1.53433947838308,0,2,6,1,1452,"N[76, 13]",ACHU,0,0.873415303042534
2.31173333333333,1.24837410752233,1,2,5,1,1137,"N[77, 13]",ACHU,0,0.873415303042534
3.30533333333333,1.37378121578483,1,3,7,1,1373,"N[78, 13]",ACHU,0,0.873415303042534
1.264,1.20798446198179,0,1,4,1,2101,"N[79, 13]",ACHU,0,0.873415303042534
3.92106666666667,1.41351889684386,2,4,7,1.01,1262,"N[80, 13]",ACHU,0,0.873415303042534
3.2968,1.1627569082289,2,3,6,1,1800,"N[81, 13]",ACHU,0,0.873415303042534
2.42853333333333,1.12825764181055,1,2,5,1,891,"N[82, 13]",ACHU,0,0.873415303042534
5.62986666666667,2.04863869297493,2,5,10,1,911,"N[83, 13]",ACHU,0,0.873415303042534
5.3136,2.06620267437581,2,5,10,1,887,"N[84, 13]",ACHU,0,0.873415303042534
4.48506666666667,1.93634798366045,2,4,9,1,1329,"N[85, 13]",ACHU,0,0.873415303042534
5.69146666666667,1.88464524131335,3,5,10,1,1119,"N[86, 13]",ACHU,0,0.873415303042534
3.1016,1.07795514901172,2,3,6,1,768,"N[87, 13]",ACHU,0,0.873415303042534
2.12026666666667,1.15724949309099,1,2,5,1,1156,"N[88, 13]",ACHU,0,0.873415303042534
1.9312,1.03063887196042,1,2,4,1,1279,"N[1, 14]",ACHU,0,0.873415303042534
1.91706666666667,1.49875094553032,0,2,5,1,1416,"N[2, 14]",ACHU,0,0.873415303042534
3.9992,1.52256939130768,2,4,8,1.01,1512,"N[3, 14]",ACHU,0,0.873415303042534
1.81386666666667,0.970638425269464,1,2,4,1,1222,"N[4, 14]",ACHU,0,0.873415303042534
1.7824,0.953218691364308,1,2,4,1,1269,"N[5, 14]",ACHU,0,0.873415303042534
2.1392,1.56441980805118,0,2,6,1,1655,"N[6, 14]",ACHU,0,0.873415303042534
2.21653333333333,1.62471040432698,0,2,6,1.01,1437,"N[7, 14]",ACHU,0,0.873415303042534
2.2792,1.21744648352637,1,2,5,1,1393,"N[8, 14]",ACHU,0,0.873415303042534
2.78506666666667,1.47810225353144,1,3,6,1,1210,"N[9, 14]",ACHU,0,0.873415303042534
3.81226666666667,1.67703294921685,1,4,8,1,1202,"N[10, 14]",ACHU,0,0.873415303042534
4.20586666666667,1.80091193322528,1,4,8,1.01,1471,"N[11, 14]",ACHU,0,0.873415303042534
2.3008,1.67200424227422,0,2,6,1,1276,"N[12, 14]",ACHU,0,0.873415303042534
2.72533333333333,1.34649236908677,1,3,6,1,1129,"N[13, 14]",ACHU,0,0.873415303042534
3.1448,1.60938611266612,1,3,7,1,1073,"N[14, 14]",ACHU,0,0.873415303042534
3.85306666666667,1.67195176613375,1,4,8,1,1128,"N[15, 14]",ACHU,0,0.873415303042534
2.8784,1.46521418253221,1,3,6,1,1736,"N[16, 14]",ACHU,0,0.873415303042534
2.076,1.61079149482398,0,2,6,1,1437,"N[17, 14]",ACHU,0,0.873415303042534
2.916,1.94211649609282,0,3,7,1,818,"N[18, 14]",ACHU,0,0.873415303042534
4.10906666666667,1.76827739439843,1,4,8,1,826,"N[19, 14]",ACHU,0,0.873415303042534
2.6704,1.38530703942902,1,2,6,1,1162,"N[20, 14]",ACHU,0,0.873415303042534
1.07733333333333,1.12009856163001,0,1,4,1,1457,"N[21, 14]",ACHU,0,0.873415303042534
2.8648,1.47536484088185,1,3,6,1,1523,"N[22, 14]",ACHU,0,0.873415303042534
4.01493333333333,1.74892137877969,1,4,8,1,952,"N[23, 14]",ACHU,0,0.873415303042534
3.72453333333333,1.65095274136179,1,3,7,1,1295,"N[24, 14]",ACHU,0,0.873415303042534
4.68453333333333,2.20064510373396,1,4,10,1,677,"N[25, 14]",ACHU,0,0.873415303042534
3.18293333333333,1.62670660396674,1,3,7,1,1137,"N[26, 14]",ACHU,0,0.873415303042534
1.84293333333333,1.48312169725906,0,2,5,1,885,"N[27, 14]",ACHU,0,0.873415303042534
2.09013333333333,1.54280395621139,0,2,6,1,1427,"N[28, 14]",ACHU,0,0.873415303042534
1.43626666666667,1.29778806561488,0,1,5,1,1128,"N[29, 14]",ACHU,0,0.873415303042534
1.6136,1.36107398009849,0,1,5,1,1453,"N[30, 14]",ACHU,0,0.873415303042534
4.2528,2.00042310808564,1,4,9,1,1418,"N[31, 14]",ACHU,0,0.873415303042534
5.372,1.92580848742065,2,5,10,1,865,"N[32, 14]",ACHU,0,0.873415303042534
5.2512,2.42603958572108,1,5,11,1,980,"N[33, 14]",ACHU,0,0.873415303042534
4.12853333333333,1.53539609434611,2,4,8,1,857,"N[34, 14]",ACHU,0,0.873415303042534
3.95386666666667,1.54828215438599,2,4,8,1.01,964,"N[35, 14]",ACHU,0,0.873415303042534
5.07413333333333,1.66614661042465,2,5,9,1,744,"N[36, 14]",ACHU,0,0.873415303042534
1.98,1.50339706023576,0,2,6,1,1401,"N[37, 14]",ACHU,0,0.873415303042534
3.84026666666667,1.41810490959994,2,4,7,1.01,1273,"N[38, 14]",ACHU,0,0.873415303042534
3.33866666666667,1.22696359880872,2,3,6,1,997,"N[39, 14]",ACHU,0,0.873415303042534
2.63813333333333,1.8429934749953,0,2,7,1,967,"N[40, 14]",ACHU,0,0.873415303042534
6.232,2.239355544988,3,6,11,1,982,"N[41, 14]",ACHU,0,0.873415303042534
5.74826666666667,2.19242151941346,2,5,11,1,975,"N[42, 14]",ACHU,0,0.873415303042534
4.14586666666667,1.98898077603318,1,4,9,1,1223,"N[43, 14]",ACHU,0,0.873415303042534
2.66133333333333,1.37033048461266,1,2,6,1,995,"N[44, 14]",ACHU,0,0.873415303042534
1.5504,1.35487367998533,0,1,5,1,1291,"N[45, 14]",ACHU,0,0.873415303042534
2.36773333333333,1.64913030526979,0,2,6,1,1428,"N[46, 14]",ACHU,0,0.873415303042534
2.14613333333333,1.59870570927679,0,2,6,1,954,"N[47, 14]",ACHU,0,0.873415303042534
5.92026666666667,2.19259159846674,2,6,11,1.01,817,"N[48, 14]",ACHU,0,0.873415303042534
5.78106666666667,2.1428857610066,2,6,11,1,891,"N[49, 14]",ACHU,0,0.873415303042534
3.3728,1.70909306156555,1,3,7,1,860,"N[50, 14]",ACHU,0,0.873415303042534
2.9528,1.50615750486058,1,3,6,1,1535,"N[51, 14]",ACHU,0,0.873415303042534
2.9712,1.03871311726771,2,3,5,1,1200,"N[52, 14]",ACHU,0,0.873415303042534
1.80346666666667,1.42699602905313,0,2,5,1.01,1700,"N[53, 14]",ACHU,0,0.873415303042534
3.04773333333333,1.57386427047783,1,3,7,1,1059,"N[54, 14]",ACHU,0,0.873415303042534
2.76,1.4262336547647,1,3,6,1,781,"N[55, 14]",ACHU,0,0.873415303042534
3.72373333333333,1.41155046744639,2,3,7,1,1135,"N[56, 14]",ACHU,0,0.873415303042534
1.74133333333333,0.949665934065892,1,1,4,1,1487,"N[57, 14]",ACHU,0,0.873415303042534
3.53146666666667,1.56616217102225,1,3,7,1,1368,"N[58, 14]",ACHU,0,0.873415303042534
2.68693333333333,1.40593374742297,1,2,6,1,1338,"N[59, 14]",ACHU,0,0.873415303042534
2.87066666666667,1.48974205057659,1,3,6,1,1169,"N[60, 14]",ACHU,0,0.873415303042534
2.8,1.46916379320585,1,3,6,1,1042,"N[61, 14]",ACHU,0,0.873415303042534
1.71333333333333,1.41975106047101,0,1,5,1,1245,"N[62, 14]",ACHU,0,0.873415303042534
2.0464,1.53469055948213,0,2,6,1,2467,"N[63, 14]",ACHU,0,0.873415303042534
2.0912,1.59594123771809,0,2,6,1,1194,"N[64, 14]",ACHU,0,0.873415303042534
2.03546666666667,1.5461499291627,0,2,6,1,1906,"N[65, 14]",ACHU,0,0.873415303042534
1.008,0.0890961100786952,1,1,1,1.01,3115,"N[66, 14]",ACHU,0,0.873415303042534
3.03973333333333,1.53565950943667,1,3,7,1,1592,"N[67, 14]",ACHU,0,0.873415303042534
3.23946666666667,1.23141927078785,2,3,6,1.01,824,"N[68, 14]",ACHU,0,0.873415303042534
3.76426666666667,1.65475879088076,1,4,8,1.01,1191,"N[69, 14]",ACHU,0,0.873415303042534
3.4416,1.56658138013707,1,3,7,1.01,962,"N[70, 14]",ACHU,0,0.873415303042534
1.56426666666667,1.35723776621857,0,1,5,1,1154,"N[71, 14]",ACHU,0,0.873415303042534
2.0616,1.54446588609122,0,2,6,1,1464,"N[72, 14]",ACHU,0,0.873415303042534
2.86026666666667,1.47990719156114,1,3,6,1,1287,"N[73, 14]",ACHU,0,0.873415303042534
1.6632,1.39938842718002,0,1,5,1,1201,"N[74, 14]",ACHU,0,0.873415303042534
3.61466666666667,1.76463837896545,1,3,8,1,1444,"N[75, 14]",ACHU,0,0.873415303042534
2.06026666666667,1.51566724409004,0,2,5.27500000000009,1,1269,"N[76, 14]",ACHU,0,0.873415303042534
1.0432,1.08026769253891,0,1,4,1,911,"N[77, 14]",ACHU,0,0.873415303042534
1.8888,1.44653351699533,0,2,5,1,1886,"N[78, 14]",ACHU,0,0.873415303042534
2.59013333333333,1.37102537237938,1,2,6,1,1500,"N[79, 14]",ACHU,0,0.873415303042534
1.90426666666667,1.46121108410484,0,2,5,1,1286,"N[80, 14]",ACHU,0,0.873415303042534
2.36906666666667,1.28133821306212,1,2,5,1,1715,"N[81, 14]",ACHU,0,0.873415303042534
3.26213333333333,1.39955056358469,1,3,6,1,1128,"N[82, 14]",ACHU,0,0.873415303042534
2.96586666666667,1.90152547410139,0,3,7,1,1149,"N[83, 14]",ACHU,0,0.873415303042534
5.35786666666667,1.91676233346243,2,5,10,1,1506,"N[84, 14]",ACHU,0,0.873415303042534
5.42506666666667,1.93219578813998,2,5,10,1,763,"N[85, 14]",ACHU,0,0.873415303042534
3.13706666666667,1.58173319395573,1,3,7,1,1206,"N[86, 14]",ACHU,0,0.873415303042534
2.54986666666667,1.349765095528,1,2,6,1,1272,"N[87, 14]",ACHU,0,0.873415303042534
2.5424,1.25010091883893,1,2,5.27500000000009,1,1438,"N[88, 14]",ACHU,0,0.873415303042534
